timestamp,open,high,low,close
2020-11-09,0.21730000,0.22150000,0.20500000,0.21170000
2020-11-10,0.21530000,0.24190000,0.21530000,0.24030000
2020-11-11,0.23820000,0.23830000,0.22360000,0.22610000
2020-11-12,0.22570000,0.22610000,0.21520000,0.21520000
2020-11-13,0.21500000,0.22670000,0.21470000,0.22380000
2020-11-14,0.22210000,0.22780000,0.21900000,0.22040000
2020-11-15,0.22220000,0.23350000,0.22080000,0.22930000
2020-11-16,0.22930000,0.23590000,0.22370000,0.22470000
2020-11-17,0.22500000,0.22920000,0.21790000,0.22920000
2020-11-18,0.22920000,0.23310000,0.22070000,0.22340000
2020-11-19,0.22300000,0.22460000,0.21550000,0.21920000
2020-11-20,0.21790000,0.22630000,0.21350000,0.21630000
2020-11-21,0.21510000,0.31890000,0.21360000,0.27850000
2020-11-22,0.27770000,0.31260000,0.25200000,0.30460000
2020-11-23,0.30280000,0.48370000,0.28730000,0.44880000
2020-11-24,0.45220000,0.49480000,0.37070000,0.42180000
2020-11-25,0.41800000,0.59630000,0.39650000,0.46820000
2020-11-26,0.46820000,0.49800000,0.38320000,0.41690000
2020-11-27,0.41980000,0.47000000,0.40750000,0.42830000
2020-11-28,0.43220000,0.53020000,0.41500000,0.50640000
2020-11-29,0.50800000,0.52340000,0.45170000,0.46100000
2020-11-30,0.46140000,0.50400000,0.45410000,0.48150000
2020-12-01,0.47670000,0.53640000,0.45660000,0.46400000
2020-12-02,0.45950000,0.47920000,0.44240000,0.46340000
2020-12-03,0.46340000,0.46520000,0.43470000,0.45110000
2020-12-04,0.45020000,0.45590000,0.39100000,0.39840000
2020-12-05,0.39970000,0.44080000,0.39560000,0.42160000
2020-12-06,0.42060000,0.42360000,0.40230000,0.41760000
2020-12-07,0.41810000,0.42510000,0.39300000,0.40550000
2020-12-08,0.40810000,0.43250000,0.37010000,0.37270000
2020-12-09,0.37250000,0.38790000,0.36230000,0.37750000
2020-12-10,0.37660000,0.37660000,0.35530000,0.36480000
2020-12-11,0.36230000,0.36430000,0.33100000,0.33100000
2020-12-12,0.33030000,0.37050000,0.33030000,0.36040000
2020-12-13,0.36250000,0.39030000,0.35180000,0.37820000
2020-12-14,0.37930000,0.41930000,0.37200000,0.37700000
2020-12-15,0.37820000,0.39710000,0.36000000,0.37970000
2020-12-16,0.37530000,0.41960000,0.36680000,0.41960000
2020-12-17,0.41900000,0.44190000,0.39290000,0.39810000
2020-12-18,0.39560000,0.41920000,0.39000000,0.39100000
2020-12-19,0.39000000,0.39590000,0.35530000,0.36330000
2020-12-20,0.36190000,0.37150000,0.32640000,0.33200000
2020-12-21,0.33410000,0.34170000,0.31680000,0.32620000
2020-12-22,0.32780000,0.33020000,0.30630000,0.30910000
2020-12-23,0.30890000,0.31110000,0.27430000,0.27840000
2020-12-24,0.27570000,0.30540000,0.26770000,0.30090000
2020-12-25,0.30100000,0.34240000,0.29690000,0.34020000
2020-12-26,0.34030000,0.36350000,0.32160000,0.35180000
2020-12-27,0.35500000,0.39280000,0.35250000,0.37660000
2020-12-28,0.37360000,0.38170000,0.33200000,0.34180000
2020-12-29,0.33830000,0.34030000,0.27500000,0.29650000
2020-12-30,0.29720000,0.32160000,0.28400000,0.28570000
2020-12-31,0.28550000,0.31320000,0.27920000,0.31110000
2021-01-01,0.30910000,0.38970000,0.30490000,0.31110000
2021-01-02,0.31310000,0.32480000,0.30070000,0.30780000
2021-01-03,0.30780000,0.38410000,0.30490000,0.32780000
2021-01-04,0.32570000,0.34980000,0.30000000,0.32800000
2021-01-05,0.32780000,0.36890000,0.31950000,0.34450000
2021-01-06,0.34660000,0.39950000,0.33200000,0.38260000
2021-01-07,0.38070000,0.38260000,0.33040000,0.33410000
2021-01-08,0.33620000,0.34790000,0.32160000,0.34170000
2021-01-09,0.34240000,0.37510000,0.33380000,0.35820000
2021-01-10,0.36150000,0.55200000,0.35050000,0.51650000
2021-01-11,0.51910000,0.77730000,0.45220000,0.62880000
2021-01-12,0.63510000,0.77100000,0.59870000,0.70220000
2021-01-13,0.70690000,0.71710000,0.63160000,0.67170000
2021-01-14,0.67690000,0.68280000,0.60000000,0.60000000
2021-01-15,0.59930000,0.61710000,0.55550000,0.57600000
2021-01-16,0.58060000,0.65030000,0.55660000,0.56330000
2021-01-17,0.56110000,0.65760000,0.53770000,0.61140000
2021-01-18,0.61840000,0.73350000,0.61830000,0.66900000
2021-01-19,0.67240000,0.71880000,0.63150000,0.68500000
2021-01-20,0.68070000,0.79630000,0.65230000,0.74390000
2021-01-21,0.74390000,0.78350000,0.70050000,0.71790000
2021-01-22,0.71220000,0.71710000,0.66400000,0.67270000
2021-01-23,0.67730000,0.71050000,0.66530000,0.66530000
2021-01-24,0.66510000,0.69960000,0.63690000,0.64710000
2021-01-25,0.65170000,0.91270000,0.63590000,0.82760000
2021-01-26,0.82750000,0.87530000,0.75900000,0.78490000
2021-01-27,0.78920000,0.78920000,0.70690000,0.71520000
2021-01-28,0.71310000,0.90120000,0.70680000,0.82830000
2021-01-29,0.82560000,0.87010000,0.75640000,0.81270000
2021-01-30,0.81980000,0.84300000,0.73640000,0.82300000
2021-01-31,0.82100000,0.87000000,0.78570000,0.79680000
2021-02-01,0.79900000,0.83810000,0.69420000,0.70020000
2021-02-02,0.70420000,0.73740000,0.66820000,0.69610000
2021-02-03,0.69610000,0.69980000,0.66860000,0.68180000
2021-02-04,0.67530000,0.72010000,0.63990000,0.65470000
2021-02-05,0.65140000,0.67970000,0.55110000,0.56250000
2021-02-06,0.56670000,0.58650000,0.47790000,0.49360000
2021-02-07,0.50090000,0.51400000,0.47310000,0.49340000
2021-02-08,0.49220000,0.49940000,0.42540000,0.42800000
2021-02-09,0.42780000,0.48500000,0.36460000,0.39650000
2021-02-10,0.39170000,0.41250000,0.29860000,0.32800000
2021-02-11,0.32920000,0.39610000,0.32920000,0.38230000
2021-02-12,0.38160000,0.39400000,0.33710000,0.34450000
2021-02-13,0.34620000,0.34630000,0.34140000,0.34470000
